-0.9716796875,-0.0916748046875,-0.2904052734375,-4.59541984732824,1.17557251908397,1.05343511450382,0
-0.9716796875,-0.0904541015625,-0.2908935546875,-4.87022900763359,1.40458015267176,1.09923664122137,0.0810000000000173
-0.9720458984375,-0.0894775390625,-0.291015625,-5.08396946564886,1.46564885496183,1.14503816793893,0.0820000000000221
-0.971923828125,-0.0889892578125,-0.291259765625,-5.3587786259542,1.54198473282443,1.26717557251908,0.0829999999999984
-0.9715576171875,-0.087890625,-0.290771484375,-5.66412213740458,1.6030534351145,1.38931297709924,0.085000000000008
-0.9718017578125,-0.0872802734375,-0.2906494140625,-2.44274809160305,1.72519083969466,1.69465648854962,0.085000000000008
-0.9715576171875,-0.08642578125,-0.2911376953125,-2.80916030534351,1.78625954198473,1.87786259541985,0.0880000000000223
-0.971923828125,-0.0860595703125,-0.2913818359375,-3.19083969465649,1.84732824427481,-1.81679389312977,0.0880000000000223
-0.9716796875,-0.08544921875,-0.29248046875,-3.58778625954198,1.90839694656489,-1.55725190839695,0.0889999999999986
-0.971435546875,-0.083984375,-0.29248046875,-8.3969465648855,-1.83206106870229,-1.11450381679389,0.0889999999999986
-0.970947265625,-0.0821533203125,-0.29296875,-8.85496183206107,-1.75572519083969,-0.885496183206107,0.0900000000000034
-0.9713134765625,-0.0806884765625,-0.292724609375,-9.31297709923664,-1.6793893129771,-0.67175572519084,0.171999999999997
-0.9715576171875,-0.0789794921875,-0.2933349609375,-5.95419847328244,-1.61832061068702,-0.442748091603053,0.173000000000002
-0.970947265625,-0.07861328125,-0.2933349609375,-7.12977099236641,-1.38931297709924,4,0.174000000000007
-0.9708251953125,-0.0782470703125,-0.293701171875,-7.66412213740458,-1.25190839694656,4.24427480916031,0.175000000000011
-0.9703369140625,-0.1085205078125,-0.29443359375,-12.0916030534351,-1.11450381679389,4.50381679389313,0.176000000000016
-0.9705810546875,-0.1053466796875,-0.294677734375,-13.0839694656489,-0.778625954198473,4.88549618320611,0.177999999999997
-0.970458984375,-0.1038818359375,-0.29541015625,-13.6335877862595,-0.580152671755725,5.08396946564886,0.179000000000002
-0.969970703125,-0.1019287109375,-0.296630859375,-10.2137404580153,-0.320610687022901,5.31297709923664,0.180000000000007
-0.9703369140625,-0.0987548828125,-0.26708984375,-10.7786259541985,-0.0305343511450382,5.78625954198473,0.180000000000007
-0.970458984375,-0.0963134765625,-0.2674560546875,-15.9847328244275,4.47328244274809,2.15267175572519,0.262
-0.9708251953125,-0.094970703125,-0.267822265625,-16.7022900763359,4.7175572519084,2.42748091603053,0.352000000000004
-0.970458984375,-0.0623779296875,-0.2686767578125,-17.5114503816794,4.91603053435114,2.68702290076336,0.353000000000009
-0.9708251953125,-0.06103515625,-0.2698974609375,-14.4274809160305,5.19083969465649,2.9618320610687,0.354000000000013
-0.970458984375,-0.060546875,-0.2705078125,-19.8931297709924,5.22137404580153,3.00763358778626,0.354000000000013
-0.969970703125,-0.0594482421875,-0.272216796875,-20.5954198473282,5.26717557251908,2.94656488549618,0.355000000000018
-0.9703369140625,-0.0579833984375,-0.2733154296875,-21.2671755725191,5.32824427480916,2.76335877862595,0.534999999999997
-0.971923828125,-0.054931640625,-0.2752685546875,-18.6412213740458,5.37404580152672,2.41221374045802,0.536000000000001
-0.9713134765625,-0.0538330078125,-0.2762451171875,-19.2824427480916,5.31297709923664,2.30534351145038,0.537000000000006
-0.9708251953125,-0.053466796875,-0.277099609375,-23.7862595419847,5.32824427480916,2.22900763358779,0.538000000000011
-0.970947265625,-0.0523681640625,-0.27783203125,-24.4274809160305,5.40458015267176,2.12213740458015,0.538000000000011
-0.972900390625,-0.05224609375,-0.277099609375,-25.1145038167939,5.46564885496183,2.04580152671756,0.621000000000009
-0.974365234375,-0.0770263671875,-0.2816162109375,-27.5572519083969,5.0381679389313,3.2824427480916,0.623000000000019
-0.9732666015625,-0.0731201171875,-0.281005859375,-27.6335877862595,5.02290076335878,3.87786259541985,0.624000000000024
-0.97265625,-0.0726318359375,-0.2808837890625,-27.7251908396947,4.94656488549618,7.95419847328244,0.625
-0.972412109375,-0.0712890625,-0.2811279296875,-27.7557251908397,4.88549618320611,8.10687022900763,0.626000000000005
-0.972412109375,-0.0677490234375,-0.31396484375,-27.6641221374046,4.88549618320611,8.25954198473282,0.626000000000005
-0.9710693359375,0.0010986328125,-0.3262939453125,-24.7480916030534,4.0763358778626,9.6793893129771,0.62700000000001
-0.970458984375,0.003662109375,-0.2969970703125,-24.3206106870229,3.9236641221374,9.64885496183206,0.629000000000019
-0.9691162109375,0.009765625,-0.300048828125,-23.7099236641221,-0.259541984732824,9.34351145038168,0.630000000000024
-0.969482421875,0.01318359375,-0.301025390625,-23.4961832061069,-0.320610687022901,9.09923664122137,0.632000000000005
-0.9703369140625,-0.01513671875,-0.301513671875,-19.4961832061069,-0.458015267175573,8.83969465648855,0.63300000000001
-0.9718017578125,-0.0023193359375,-0.299072265625,-18.8549618320611,-1.66412213740458,2.88549618320611,0.805000000000007
-0.9739990234375,-0.0018310546875,-0.298095703125,-18.3511450381679,1.78625954198473,2.36641221374046,0.806000000000012
-0.9737548828125,-0.0018310546875,-0.297119140625,-17.9083969465649,1.46564885496183,2.21374045801527,0.811000000000007
-0.9727783203125,-0.0023193359375,-0.3270263671875,-21.2671755725191,1.14503816793893,2.04580152671756,0.814000000000021
-0.9705810546875,-0.004150390625,-0.32470703125,-20.6106870229008,0.534351145038168,5.6030534351145,0.814999999999998
-0.96923828125,-0.0059814453125,-0.323974609375,-15.0381679389313,0.290076335877863,5.46564885496183,0.893000000000001
-0.93603515625,-0.0079345703125,-0.3236083984375,-13.969465648855,0.106870229007634,5.34351145038168,0.894000000000005
-0.9349365234375,-0.010498046875,-0.322021484375,-16.6564885496183,0,5.17557251908397,0.89500000000001
-0.93212890625,-0.0106201171875,-0.321044921875,-9.9236641221374,0.0610687022900763,4.88549618320611,0.896000000000015
-0.93115234375,-0.01123046875,-0.3206787109375,-12.3206106870229,0.16793893129771,4.67175572519084,0.89700000000002
-0.93017578125,-0.0107421875,-0.3197021484375,-9.02290076335878,0.702290076335878,4.27480916030534,0.902000000000015
-0.9322509765625,0.0341796875,-0.3245849609375,2.83969465648855,-1.29770992366412,4.09160305343511,0.90300000000002
-0.931884765625,0.03564453125,-0.3245849609375,8.83969465648855,-1.19083969465649,4.15267175572519,0.90300000000002
-0.9320068359375,0.0374755859375,-0.3250732421875,5.90839694656489,-1.06870229007634,4.22900763358779,0.903999999999996
-0.9315185546875,0.041015625,-0.3271484375,7.6030534351145,-0.778625954198473,4.42748091603053,0.905000000000001
-0.9320068359375,0.0428466796875,-0.2969970703125,12.2137404580153,-0.625954198473282,4.59541984732824,0.907000000000011
