-0.582763671875,-0.7210693359375,0.311279296875,-4.09160305343511,-4.56488549618321,-5.37404580152672,0
-0.5794677734375,-0.726806640625,0.3095703125,-0.106870229007634,3.98473282442748,-3.49618320610687,0.0810000000000031
-0.5791015625,-0.727783203125,0.3104248046875,3.98473282442748,4.09160305343511,-3.69465648854962,0.0819999999999936
-0.6090087890625,-0.727783203125,0.310791015625,4.27480916030534,4.16793893129771,-3.89312977099237,0.0829999999999984
-0.606201171875,-0.728515625,0.3109130859375,4.70229007633588,4.47328244274809,-8.27480916030534,0.0889999999999986
-0.605224609375,-0.7286376953125,0.3111572265625,4.91603053435114,4.65648854961832,-8.58015267175572,0.0900000000000034
-0.5794677734375,-0.7330322265625,0.308837890625,2.77862595419847,3.08396946564885,-7.37404580152672,0.090999999999994
-0.579345703125,-0.7340087890625,0.308349609375,2.97709923664122,2.87022900763359,-7.20610687022901,0.0939999999999941
-0.57958984375,-0.7037353515625,0.307861328125,3.09923664122137,2.70229007633588,-7.08396946564886,0.0949999999999989
-0.58056640625,-0.703857421875,0.305908203125,3.17557251908397,2.51908396946565,-6.67175572519084,0.0969999999999942
-0.5816650390625,-0.703369140625,0.305419921875,3.34351145038168,2.47328244274809,-6.41221374045802,0.100999999999999
-0.58251953125,-0.727294921875,0.3031005859375,2.47328244274809,5.37404580152672,-3.74045801526718,0.100999999999999
-0.58154296875,-0.7281494140625,0.3057861328125,2.15267175572519,5.20610687022901,-3.26717557251908,0.168999999999997
-0.5802001953125,-0.728271484375,0.30615234375,5.69465648854962,4.79389312977099,-2.45801526717557,0.170000000000002
-0.5789794921875,-0.729248046875,0.3067626953125,5.55725190839695,4.62595419847328,-2.15267175572519,0.171000000000006
-0.5782470703125,-0.7294921875,0.30859375,5.48091603053435,4.48854961832061,-5.77099236641221,0.171000000000006
-0.6075439453125,-0.7286376953125,0.30908203125,5.45038167938931,4.35114503816794,-5.3587786259542,0.171999999999997
-0.60693359375,-0.7281494140625,0.3092041015625,5.40458015267176,4.33587786259542,-5.22137404580153,0.173000000000002
-0.6064453125,-0.7274169921875,0.309326171875,5.31297709923664,4.35114503816794,-5.11450381679389,0.174000000000007
-0.60546875,-0.7274169921875,0.3096923828125,5.19083969465649,4.3969465648855,-5.0381679389313,0.174000000000007
-0.6044921875,-0.72705078125,0.3095703125,4.97709923664122,4.38167938931298,-4.97709923664122,0.441000000000003
-0.6043701171875,-0.72705078125,0.3094482421875,4.83969465648855,4.3206106870229,-5.02290076335878,0.442999999999998
-0.604736328125,-0.7271728515625,0.3089599609375,4.67175572519084,4.30534351145038,-5.14503816793893,0.444000000000003
-0.6070556640625,-0.72705078125,0.30859375,4.44274809160305,4.25954198473282,-5.43511450381679,0.444999999999993
-0.6085205078125,-0.7275390625,0.307861328125,3.9236641221374,4.18320610687023,-5.54198473282443,0.528999999999996
-0.578857421875,-0.7275390625,0.30810546875,-0.213740458015267,4.01526717557252,-5.6030534351145,0.528999999999996
-0.57958984375,-0.7276611328125,0.3082275390625,-0.381679389312977,-0.122137404580153,-5.6030534351145,0.530000000000001
-0.5797119140625,-0.728271484375,0.3084716796875,-0.717557251908397,-0.580152671755725,-5.48091603053435,0.620999999999995
-0.580322265625,-0.729248046875,0.308837890625,-0.870229007633588,-0.778625954198473,-5.3587786259542,0.622
-0.5802001953125,-0.7301025390625,0.3089599609375,-0.900763358778626,-1.08396946564885,-5.17557251908397,0.623999999999995
-0.6024169921875,-0.732421875,0.348388671875,-1.55725190839695,0.442748091603053,-5.17557251908397,0.626999999999995
-0.601318359375,-0.732177734375,0.3485107421875,-1.3587786259542,0.412213740458015,-5.31297709923664,0.629999999999995
-0.5999755859375,-0.7315673828125,0.348388671875,-1.20610687022901,0.442748091603053,-5.46564885496183,0.631
-0.598876953125,-0.73046875,0.3486328125,-1.12977099236641,0.534351145038168,-2.03053435114504,0.632999999999996
-0.599609375,-0.73095703125,0.3489990234375,-1.08396946564885,0.916030534351145,-2.21374045801527,0.634
-0.6015625,-0.7255859375,0.3489990234375,-1.51145038167939,0.778625954198473,-2.77862595419847,0.635999999999996
-0.602783203125,-0.7252197265625,0.3485107421875,-1.86259541984733,0.519083969465649,-2.70229007633588,0.709999999999994
-0.6025390625,-0.7247314453125,0.3482666015625,1.84732824427481,0.366412213740458,-2.62595419847328,0.710999999999999
