-0.943115234375,0.0982666015625,-0.371337890625,0.16793893129771,1.29770992366412,-4.33587786259542,0
-0.94580078125,0.139892578125,-0.4161376953125,-12.7786259541985,-4.44274809160305,-3.81679389312977,0.0840000000000032
-0.9453125,0.11328125,-0.4176025390625,-14.0916030534351,-4.7175572519084,-8.62595419847328,0.085000000000008
-0.9464111328125,0.1190185546875,-0.4189453125,-20.8396946564886,-4.97709923664122,-9.77099236641221,0.0860000000000127
-0.9462890625,0.1246337890625,-0.39111328125,-23.8931297709924,-5.41984732824428,-7.08396946564886,0.0870000000000175
-0.9468994140625,0.1640625,-0.3927001953125,-26.9618320610687,-2.68702290076336,-9.93893129770992,0.0870000000000175
-0.9462890625,0.16796875,-0.3939208984375,-30.6717557251908,-3.29770992366412,-11.4503816793893,0.0880000000000223
-0.946533203125,0.1407470703125,-0.3961181640625,-34.4732824427481,-3.83206106870229,-16.9007633587786,0.0889999999999986
-0.9478759765625,0.1446533203125,-0.39794921875,-38.5801526717557,-9.06870229007634,-20.1832061068702,0.0889999999999986
-0.94873046875,0.1439208984375,-0.396728515625,-51.5725190839695,-5.96946564885496,-17.9389312977099,0.0910000000000082
-0.9481201171875,0.1414794921875,-0.39501953125,-56.1374045801527,-6.90076335877863,-19.4809160305344,0.173000000000002
-0.9468994140625,0.16845703125,-0.39306640625,-56.7022900763359,-11.7404580152672,-24.9312977099237,0.174000000000007
-0.9444580078125,0.1580810546875,-0.4178466796875,-61.1450381679389,-13.3129770992366,-28.1221374045802,0.176000000000016
-0.945068359375,0.1207275390625,-0.414306640625,-68.8549618320611,-9.90839694656488,-25.8778625954198,0.176000000000016
-0.9449462890625,0.1138916015625,-0.4097900390625,-72.3511450381679,-10.4427480916031,-31.3435114503817,0.176000000000016
-0.9437255859375,0.139892578125,-0.40283203125,-79.3893129770992,-10.9007633587786,-32.8091603053435,0.177000000000021
-0.94482421875,0.1297607421875,-0.3677978515625,-81.175572519084,-15.6641221374046,-35.8015267175573,0.177999999999997
-0.9449462890625,0.09326171875,-0.364501953125,-87.6793893129771,-16.1526717557252,-33.236641221374,0.179000000000002
-0.9447021484375,0.082275390625,-0.38818359375,-90.1526717557252,-16.6106870229008,-39.6793893129771,0.26400000000001
-0.9451904296875,0.1070556640625,-0.384033203125,-94.5496183206107,-17.2519083969466,-40.8549618320611,0.265000000000015
-0.94482421875,0.1002197265625,-0.3798828125,-92.4885496183206,-17.5419847328244,-37.9389312977099,0.26600000000002
-0.9447021484375,0.0950927734375,-0.3768310546875,-97.9083969465649,-13.8167938931298,-38.763358778626,0.267000000000024
-0.9461669921875,0.05126953125,-0.337646484375,-99.3893129770992,-13.969465648855,-43.5267175572519,0.64700000000002
-0.94775390625,0.0767822265625,-0.333740234375,-101.679389312977,-14.1679389312977,-41.4045801526718,0.64700000000002
-0.947998046875,0.073486328125,-0.331787109375,-102.30534351145,-14.2748091603053,-42.1374045801527,0.648000000000025
