-0.9676513671875,-0.059326171875,0.038330078125,-5.89312977099237,5.32824427480916,0.442748091603053,0
-0.96826171875,-0.053466796875,0.03369140625,-7.37404580152672,5.58778625954198,0.50381679389313,0
-1.0013427734375,-0.0687255859375,-0.0098876953125,-13.0381679389313,2.01526717557252,0.595419847328244,0.0819999999999936
-1.0025634765625,-0.0263671875,0.0130615234375,-13.7099236641221,2.77862595419847,0.732824427480916,0.0819999999999936
-1.0030517578125,-0.0465087890625,0.0057373046875,-20.9465648854962,3.08396946564885,0.99236641221374,0.0819999999999936
-1.0048828125,-0.0386962890625,0.0006103515625,-25.4045801526718,3.31297709923664,1.06870229007634,0.0829999999999984
-1.01416015625,-0.0421142578125,0.0052490234375,-26.7480916030534,3.06870229007634,0.824427480916031,0.0859999999999843
-0.990478515625,-0.016357421875,0.007080078125,-40.9160305343511,2.35114503816794,0.67175572519084,0.0859999999999843
-0.9964599609375,-0.017822265625,0.0047607421875,-44.8091603053435,5.0381679389313,1.05343511450382,0.0859999999999843
-0.9993896484375,-0.018310546875,0,-48.4885496183206,-0.366412213740458,1.86259541984733,0.0869999999999891
-1.0330810546875,-0.0223388671875,-0.03955078125,-51.7862595419847,0.809160305343511,4.33587786259542,0.0869999999999891
-1.03271484375,-0.0228271484375,-0.044677734375,-59.0534351145038,-4.27480916030534,1.96946564885496,0.170999999999992
-0.9990234375,-0.023193359375,-0.016845703125,-62.8091603053435,-5.48091603053435,3.55725190839695,0.171999999999997
-0.991943359375,-0.0755615234375,-0.0423583984375,-67.3129770992366,-2.80916030534351,9.69465648854962,0.174000000000007
-0.9866943359375,-0.0533447265625,-0.0390625,-74.6717557251908,-8.9618320610687,6.6412213740458,0.175999999999988
-1.0125732421875,-0.0614013671875,-0.03662109375,-73.5114503816794,-9.74045801526718,7.26717557251908,0.176999999999992
-1.00146484375,-0.10546875,0.00048828125,-79.8015267175573,-6.67175572519084,11.8473282442748,0.179000000000002
-0.966552734375,-0.106689453125,0.001708984375,-82.8854961832061,-6.44274809160305,11.9083969465649,0.180999999999983
-0.9656982421875,-0.1043701171875,0.0028076171875,-80.1526717557252,-5.87786259541985,11.8778625954198,0.182999999999993
-0.9677734375,-0.104736328125,0.0140380859375,-81.7862595419847,-9.25190839694656,11.7709923664122,0.183999999999997
-1.0106201171875,-0.0858154296875,-0.0133056640625,-84.2900763358779,-9.0381679389313,7.75572519083969,0.260999999999996
-1.0126953125,-0.0889892578125,-0.0126953125,-84.3511450381679,-9.6793893129771,12.412213740458,0.262
-1.0106201171875,-0.1260986328125,-0.0103759765625,-84.5954198473282,-6.6412213740458,13.1297709923664,0.263000000000005
