-0.721923828125,-0.644775390625,0.1944580078125,-3.58778625954198,-9.14503816793893,-4.59541984732824,0
-0.72607421875,-0.668212890625,0.1943359375,-8.83969465648855,-5.87786259541985,0.0305343511450382,0.078000000000003
-0.7322998046875,-0.66015625,0.1953125,-6.59541984732824,-6.54961832061069,0.931297709923664,0.0790000000000077
-0.714599609375,-0.61083984375,0.193603515625,-10.763358778626,-12.5343511450382,-0.412213740458015,0.0800000000000125
-0.753173828125,-0.63232421875,0.1932373046875,-17.3740458015267,-10,5.06870229007634,0.0810000000000173
-0.75927734375,-0.626953125,0.19580078125,-20.7175572519084,-11.6641221374046,2.87022900763359,0.0820000000000221
-0.7642822265625,-0.6302490234375,0.2020263671875,-24.3664122137405,-17.587786259542,8.54961832061069,0.0820000000000221
-0.7442626953125,-0.630126953125,0.2022705078125,-26.7480916030534,-18.6717557251908,11.8320610687023,0.0829999999999984
-0.78173828125,-0.6263427734375,0.2003173828125,-29.6030534351145,-21.6335877862595,13.3587786259542,0.0840000000000032
-0.79052734375,-0.58837890625,0.1961669921875,-36.4580152671756,-28.5801526717557,11.0381679389313,0.085000000000008
-0.816162109375,-0.595458984375,0.155517578125,-39.7099236641221,-31.6335877862595,14.5496183206107,0.263000000000005
-0.801025390625,-0.548828125,0.1513671875,-47.9083969465649,-34.9923664122137,20.5038167938931,0.26400000000001
-0.84765625,-0.5653076171875,0.1466064453125,-49.236641221374,-43.4809160305344,18.9312977099237,0.265000000000015
-0.8580322265625,-0.5218505859375,0.141357421875,-59.1297709923664,-48.8396946564885,21.5725190839695,0.265000000000015
-0.838134765625,-0.5439453125,0.1611328125,-61.9236641221374,-50.7022900763359,27.4503816793893,0.26600000000002
-0.8409423828125,-0.5401611328125,0.12158203125,-79.3740458015267,-66.8091603053435,30.5038167938931,0.349000000000018
-0.84326171875,-0.53857421875,0.1126708984375,-86.3358778625954,-68.9160305343512,33.6488549618321,0.349000000000018
-0.8763427734375,-0.538818359375,0.1358642578125,-89.4198473282443,-78.6106870229008,40.9007633587786,0.350000000000023
-0.8790283203125,-0.544921875,0.087158203125,-96.3511450381679,-81.9083969465649,48.0152671755725,0.350000000000023
-0.8773193359375,-0.5213623046875,0.0789794921875,-114.213740458015,-95.1297709923664,51.587786259542,0.350999999999999
-0.843017578125,-0.528564453125,0.1046142578125,-117.068702290076,-96.5190839694657,54.9465648854962,0.352000000000004
-0.783447265625,-0.671875,0.022216796875,-158.488549618321,-130.610687022901,67.4045801526718,0.352000000000004
-0.748046875,-0.69140625,0.0665283203125,-165.312977099237,-128.381679389313,62.3206106870229,0.352000000000004
-0.7418212890625,-0.7003173828125,0.0670166015625,-165.236641221374,-133.343511450382,61.5114503816794,0.352000000000004
-0.76318359375,-0.6722412109375,0.023681640625,-158.977099236641,-134.045801526718,63.5419847328244,0.352000000000004
-0.7608642578125,-0.701171875,0.017822265625,-161.709923664122,-133.419847328244,62.6106870229008,0.354000000000013
-0.7559814453125,-0.7265625,0.0491943359375,-156.870229007634,-123.435114503817,54.7022900763359,0.354000000000013
-0.7139892578125,-0.704345703125,0.0574951171875,-153.69465648855,-126.473282442748,53.5267175572519,0.439000000000021
-0.726318359375,-0.7080078125,0.0977783203125,-149.312977099237,-119.251908396947,50.2595419847328,0.441000000000003
-0.7200927734375,-0.7083740234375,0.099365234375,-141.145038167939,-116.763358778626,52.2900763358779,0.442000000000007
-0.6844482421875,-0.704345703125,0.0980224609375,-132.763358778626,-117.725190839695,46.4885496183206,0.443000000000012
-0.681884765625,-0.7279052734375,0.095703125,-128.473282442748,-114.396946564885,48.3969465648855,0.444000000000017
-0.6865234375,-0.686767578125,0.1014404296875,-125.404580152672,-106.625954198473,44.4274809160305,0.445000000000022
-0.7222900390625,-0.68505859375,0.079833984375,-122.396946564885,-102.625954198473,38.7480916030534,0.445999999999998
-0.7271728515625,-0.6871337890625,0.0936279296875,-115.511450381679,-98.9160305343512,41.0229007633588,0.447000000000003
-0.7259521484375,-0.7264404296875,0.1141357421875,-112.045801526718,-91.8931297709924,39.4656488549618,0.624000000000024
-0.720947265625,-0.725830078125,0.1197509765625,-110.961832061069,-90.6717557251908,36.2442748091603,0.626000000000005
-0.685546875,-0.7230224609375,0.1219482421875,-102.290076335878,-84.0458015267176,30.5496183206107,0.62700000000001
-0.68212890625,-0.685302734375,0.1209716796875,-93.6488549618321,-81.0534351145038,32.6564885496183,0.628000000000014
-0.68017578125,-0.6766357421875,0.11962890625,-89.2671755725191,-77.7251908396947,26.9618320610687,0.629000000000019
-0.6865234375,-0.690185546875,0.1220703125,-86.0610687022901,-70.1984732824427,27.3587786259542,0.802000000000021
-0.7237548828125,-0.6500244140625,0.1248779296875,-83.0839694656488,-70.4427480916031,21.9389312977099,0.807000000000016
-0.731201171875,-0.642822265625,0.1607666015625,-76.6259541984733,-66.9618320610687,24.5954198473282,0.808000000000021
-0.7083740234375,-0.6695556640625,0.142822265625,-78.3206106870229,-63.7862595419847,23.6030534351145,0.809000000000026
-0.7503662109375,-0.6607666015625,0.1466064453125,-69.8931297709924,-59.0992366412214,18.4274809160305,0.810000000000002
-0.75341796875,-0.656494140625,0.150146484375,-71.6488549618321,-53.3587786259542,18.0458015267176,0.981999999999999
-0.7359619140625,-0.63818359375,0.1947021484375,-53.4961832061069,-43.7557251908397,15.5725190839695,0.983000000000004
-0.7376708984375,-0.6385498046875,0.1964111328125,-56.0763358778626,-38.8396946564885,19.587786259542,1.06900000000002
-0.73583984375,-0.638427734375,0.19873046875,-49.3740458015267,-37.2213740458015,19.8015267175573,1.07000000000002
-0.7645263671875,-0.6383056640625,0.1986083984375,-51.8167938931298,-40.3206106870229,19.8015267175573,1.15900000000002
-0.7620849609375,-0.6387939453125,0.1983642578125,-46.4580152671756,-39.3587786259542,19.7099236641221,1.15900000000002
-0.7447509765625,-0.589111328125,0.18212890625,-21.7404580152672,-19.0839694656489,10.5496183206107,1.16000000000003
