-0.923828125,-0.3138427734375,0.083740234375,1.29770992366412,-1.80152671755725,0.625954198473282,0
-0.9237060546875,-0.3140869140625,0.0836181640625,1.29770992366412,-1.81679389312977,0.67175572519084,0.0529999999999973
-0.9239501953125,-0.31298828125,0.08349609375,1.2824427480916,-1.87786259541985,0.687022900763359,0.054000000000002
-0.9241943359375,-0.281005859375,0.0831298828125,1.22137404580153,1.77099236641221,0.687022900763359,0.0550000000000068
-0.95263671875,-0.313720703125,0.08447265625,0.870229007633588,0.977099236641221,0.351145038167939,0.0560000000000116
-0.9515380859375,-0.314453125,0.0848388671875,0.931297709923664,0.854961832061069,0.305343511450382,0.0569999999999879
-0.9515380859375,-0.314208984375,0.0845947265625,1.06870229007634,0.900763358778626,0.259541984732824,0.0579999999999927
-0.95751953125,-0.185302734375,0.0491943359375,-53.969465648855,-1.40458015267176,9.61832061068702,0.0579999999999927
-0.9627685546875,-0.1837158203125,0.073974609375,-67.5267175572519,1.16030534351145,12.1221374045802,0.0589999999999975
-0.9681396484375,-0.1839599609375,0.068115234375,-68.5954198473282,0.16793893129771,13.4809160305344,0.061000000000007
-1.0032958984375,-0.1861572265625,0.0299072265625,-73.618320610687,-4.99236641221374,10.9618320610687,0.0629999999999882
-1.00732421875,-0.223876953125,0.0166015625,-82.3969465648855,-2.61068702290076,17.3282442748092,0.063999999999993
-1.006591796875,-0.2099609375,0.0115966796875,-108.198473282443,-19.6641221374046,21.0992366412214,0.144000000000005
-1.008544921875,-0.21044921875,0.005859375,-111.786259541985,-17.6030534351145,21.2671755725191,0.14500000000001
-1.0093994140625,-0.2091064453125,-0.03564453125,-122.610687022901,-25.3435114503817,17.618320610687,0.145999999999987
-1.0091552734375,-0.208251953125,-0.0399169921875,-126.030534351145,-23.3435114503817,17.7251908396947,0.147999999999996
-1.010009765625,-0.207275390625,-0.044677734375,-129.389312977099,-29.1297709923664,17.7862595419847,0.149000000000001
-1.010986328125,-0.206298828125,-0.0211181640625,-128.793893129771,-27.0992366412214,17.8778625954198,0.152999999999992
-1.012939453125,-0.2071533203125,-0.0245361328125,-135.450381679389,-30.9465648854962,18.030534351145,0.153999999999996
-1.012451171875,-0.2095947265625,-0.02783203125,-142.656488549618,-36.8702290076336,18.0763358778626,0.155000000000001
-1.009033203125,-0.2127685546875,-0.063232421875,-145.770992366412,-35.0229007633588,18.1068702290076,0.159999999999997
-0.9677734375,-0.2523193359375,-0.06982421875,-147.740458015267,-38.763358778626,17.8015267175573,0.235000000000014
-0.9644775390625,-0.25830078125,-0.0716552734375,-150.519083969466,-44.1679389312977,21.175572519084,0.23599999999999
-0.9566650390625,-0.238525390625,-0.0743408203125,-156.961832061069,-41.6793893129771,19.8320610687023,0.23599999999999
-0.984375,-0.243408203125,-0.07421875,-161.267175572519,-47.969465648855,15.1297709923664,0.236999999999995
-0.98095703125,-0.2469482421875,-0.0728759765625,-159.083969465649,-44.9923664122137,14.3053435114504,0.238
-0.9769287109375,-0.2835693359375,-0.0704345703125,-164.534351145038,-45.8015267175573,17.3587786259542,0.240000000000009
-0.969482421875,-0.2940673828125,-0.0660400390625,-165.832061068702,-47.2213740458015,15.8778625954198,0.246000000000009
-0.9342041015625,-0.29638671875,-0.064208984375,-163.221374045802,-51.587786259542,11.3282442748092,0.247000000000014
-0.930908203125,-0.2664794921875,-0.0634765625,-163.435114503817,-51.8320610687023,10.7480916030534,0.417000000000002
-0.928466796875,-0.2669677734375,-0.063232421875,-163.572519083969,-51.9083969465649,10.2595419847328,0.419000000000011
-0.9248046875,-0.267822265625,-0.0303955078125,-163.63358778626,-51.5114503816794,13.4045801526718,0.421999999999997
-0.925537109375,-0.2698974609375,-0.0264892578125,-163.618320610687,-51.0381679389313,13.0076335877863,0.504999999999995
-0.926513671875,-0.2738037109375,-0.0224609375,-163.465648854962,-46.7328244274809,12.6564885496183,0.506
-0.9259033203125,-0.2783203125,-0.0467529296875,-163.007633587786,-46.4580152671756,12.5038167938931,0.507000000000005
-0.9219970703125,-0.3209228515625,-0.042724609375,-165.297709923664,-45.8167938931298,12.2137404580153,0.512
-0.9521484375,-0.3267822265625,-0.0394287109375,-160.229007633588,-45.3129770992366,11.969465648855,0.513000000000005
-0.949462890625,-0.3006591796875,-0.0360107421875,-158.778625954198,-48.6717557251908,7.78625954198473,0.513000000000005
-0.947021484375,-0.309814453125,0.0037841796875,-160.992366412214,-47.969465648855,7.49618320610687,0.518000000000001
-0.9432373046875,-0.3460693359375,0.008056640625,-156.961832061069,-42.3969465648855,6.68702290076336,0.52000000000001
-0.9403076171875,-0.3756103515625,0.0166015625,-126.213740458015,-31.2213740458015,3.22137404580153,0.520999999999987
-0.940673828125,-0.3768310546875,0.01953125,-122.610687022901,-30.0610687022901,2.91603053435115,1.16800000000001
-0.9395751953125,-0.377197265625,0.0240478515625,-118.931297709924,-32.8091603053435,2.61068702290076,1.17400000000001
-0.89794921875,-0.37548828125,0.064697265625,-85.4961832061069,-17.8015267175573,1.45038167938931,1.17500000000001
-0.8961181640625,-0.3753662109375,0.06689453125,-86.6106870229008,-20.3969465648855,0.534351145038168,1.18199999999999
-0.8973388671875,-0.3760986328125,0.067626953125,-77.4503816793893,-13.7709923664122,-5.40458015267176,1.184
-0.8994140625,-0.3765869140625,0.0687255859375,-78.793893129771,-16.412213740458,-2.48854961832061,1.221
-0.9007568359375,-0.37646484375,0.068603515625,-76.1526717557252,-11.3893129770992,-3.40458015267176,1.22200000000001
-0.899658203125,-0.3411865234375,0.066162109375,-69.6641221374046,-10.381679389313,-8.82442748091603,1.22200000000001
-0.898681640625,-0.337890625,0.0645751953125,-64.9312977099237,-12.3511450381679,-9.52671755725191,1.22300000000001
-0.898681640625,-0.3358154296875,0.062744140625,-66.8854961832061,-7.37404580152672,-6.35114503816794,1.22399999999999
-0.9007568359375,-0.3358154296875,0.06298828125,-61.2977099236641,-6.30534351145038,-7.09923664122137,1.22499999999999
-0.9412841796875,-0.367431640625,-0.0203857421875,-46.0458015267176,-7.93893129770992,-3.2824427480916,1.226
-0.9041748046875,-0.416259765625,-0.0704345703125,-39.969465648855,-4.76335877862595,-3.64885496183206,1.227
-0.9049072265625,-0.4161376953125,-0.0721435546875,-34.9465648854962,-4.51908396946565,-3.6030534351145,1.22800000000001
-0.937744140625,-0.417724609375,-0.0755615234375,-36.5648854961832,-4.12213740458015,-3.22137404580153,1.31200000000001
-0.938232421875,-0.4185791015625,-0.0770263671875,-35.3740458015267,-3.9236641221374,-2.91603053435115,1.5
-0.9031982421875,-0.41552734375,-0.1002197265625,-3.00763358778626,4.90076335877863,1.02290076335878,1.501
-0.9044189453125,-0.416015625,-0.1009521484375,-5.54198473282443,5.49618320610687,1.20610687022901,1.50299999999999
-0.9053955078125,-0.4173583984375,-0.1007080078125,1.05343511450382,5.74045801526718,1.25190839694656,1.50399999999999
-0.90576171875,-0.41845703125,-0.10107421875,-1.43511450381679,2.06106870229008,1.26717557251908,1.584
-0.9061279296875,-0.4195556640625,-0.101318359375,3.95419847328244,2.27480916030534,1.26717557251908,1.58600000000001
