-1.0057373046875,-0.052001953125,-0.163330078125,12.9770992366412,4.22900763358779,-2.47328244274809,0
-1.0035400390625,-0.0565185546875,-0.1634521484375,8.82442748091603,-1.43511450381679,-3.72519083969466,0.000999999999976353
-1.001953125,-0.10546875,-0.158935546875,0.595419847328244,0.763358778625954,-3.31297709923664,0.0889999999999986
-1.0029296875,-0.1080322265625,-0.157958984375,0.152671755725191,0.656488549618321,-3.25190839694656,0.0889999999999986
-1.0047607421875,-0.0802001953125,-0.1240234375,-4.04580152671756,0.519083969465649,-3.16030534351145,0.089999999999975
-1.0054931640625,-0.0810546875,-0.123291015625,-4.35114503816794,0.0610687022900763,-3.0381679389313,0.0909999999999513
-1.000244140625,-0.107421875,-0.1575927734375,-5.55725190839695,-4.58015267175572,-5.70992366412214,0.0960000000000036
-1.0203857421875,0.0592041015625,-0.1795654296875,-51.4809160305344,-17.0839694656489,-12.8854961832061,0.09699999999998
-1.0220947265625,0.1043701171875,-0.2188720703125,-57.3740458015267,-20.6717557251908,-10.2137404580153,0.0979999999999563
-1.0223388671875,0.0889892578125,-0.228271484375,-71.9389312977099,-24.4427480916031,-11.5572519083969,0.0989999999999895
-1.0216064453125,0.113525390625,-0.2073974609375,-83.6793893129771,-28.2290076335878,-17.1297709923664,0.0999999999999659
-1.0174560546875,0.114501953125,-0.21044921875,-110.809160305344,-36.5954198473282,-21.206106870229,0.548000000000002
-1.0423583984375,0.137451171875,-0.21142578125,-125.297709923664,-37.175572519084,-19.3282442748092,0.549999999999955
-1.0345458984375,0.09228515625,-0.2120361328125,-135.725190839695,-41.6030534351145,-25.3129770992366,0.551999999999964
-0.97998046875,-0.0074462890625,-0.2105712890625,-186.992366412214,-60.030534351145,-29.587786259542,0.553999999999974
-0.934814453125,-0.0364990234375,-0.20849609375,-200.732824427481,-57.969465648855,-35.2824427480916,0.558999999999969
-0.94921875,-0.0623779296875,-0.23046875,-216.656488549618,-63.0229007633588,-34.3511450381679,0.625999999999976
-0.9447021484375,-0.086669921875,-0.2239990234375,-218.763358778626,-62.763358778626,-39.175572519084,0.627999999999986
-0.9403076171875,-0.1104736328125,-0.1868896484375,-227.389312977099,-58.3053435114504,-39.5419847328244,0.628999999999962
-0.9033203125,-0.1619873046875,-0.181884765625,-230.793893129771,-57.5725190839695,-39.5419847328244,0.628999999999962
-0.8961181640625,-0.1741943359375,-0.198974609375,-235.206106870229,-54.6106870229008,-39.1450381679389,0.630999999999972
-0.8951416015625,-0.22802734375,-0.1878662109375,-235.969465648855,-56.6412213740458,-34.9465648854962,0.632000000000005
-0.89111328125,-0.2840576171875,-0.15966796875,-230.427480916031,-48.9312977099237,-34.0610687022901,0.632999999999981
-0.9610595703125,-0.3135986328125,-0.0679931640625,-99.0229007633588,-7.70992366412214,-11.0229007633588,0.634999999999991
-0.9600830078125,-0.2943115234375,-0.0701904296875,-91.0992366412214,-7.63358778625954,-10.7175572519084,0.635999999999967
-0.958984375,-0.2877197265625,-0.071533203125,-84.1526717557252,-7.48091603053435,-11.0534351145038,0.637
-0.9617919921875,-0.2864990234375,-0.0699462890625,-81.7557251908397,-7.00763358778626,-11.4045801526718,0.638999999999953
-0.97509765625,-0.2657470703125,-0.076904296875,-64.6412213740458,-8.19847328244275,-17.2977099236641,0.639999999999986
-0.924072265625,-0.306640625,-0.091796875,-32.9160305343511,2.33587786259542,-16.5496183206107,0.717999999999961
-0.9267578125,-0.3076171875,-0.0933837890625,-31.3740458015267,3.05343511450382,-16.6259541984733,0.71999999999997
-0.930419921875,-0.3028564453125,-0.1292724609375,-25.7251908396947,3.57251908396947,-16.7022900763359,0.721000000000004
-0.93017578125,-0.299560546875,-0.1346435546875,-22.4427480916031,7.87786259541985,-16.9007633587786,0.72199999999998
-0.9293212890625,-0.2991943359375,-0.138671875,-25.2824427480916,8.0763358778626,-16.9160305343511,0.72399999999999
-0.9288330078125,-0.2996826171875,-0.1099853515625,-24.4427480916031,8.38167938931298,-17.0229007633588,0.725999999999999
-0.9285888671875,-0.2999267578125,-0.114990234375,-23.6335877862595,8.67175572519084,-13.8015267175573,0.726999999999975
-0.9288330078125,-0.30078125,-0.1165771484375,-18.5343511450382,9.22137404580153,-14.381679389313,0.727999999999952
-0.92822265625,-0.2998046875,-0.1187744140625,-18.0152671755725,9.29770992366412,-15.0534351145038,0.728999999999985
-0.9267578125,-0.2969970703125,-0.159423828125,-17.6793893129771,9.25190839694656,-19.7862595419847,0.900999999999954
-0.930908203125,-0.297119140625,-0.1610107421875,-17.7557251908397,9.34351145038168,-21.4045801526718,0.902999999999963
-0.9351806640625,-0.3013916015625,-0.160888671875,-18.6106870229008,9.26717557251908,-18.1068702290076,0.903999999999996
-0.9368896484375,-0.3074951171875,-0.161376953125,-18.9465648854962,8.90076335877863,-18.5496183206107,0.904999999999973
-0.93505859375,-0.3450927734375,-0.164306640625,-18.9465648854962,8.3206106870229,-18.9007633587786,0.905999999999949
-0.9283447265625,-0.3294677734375,-0.1690673828125,-18.412213740458,3.74045801526718,-19.0687022900763,0.988
-0.923828125,-0.3363037109375,-0.17138671875,-17.6793893129771,3.64885496183206,-18.8702290076336,0.991999999999962
-0.9495849609375,-0.34130859375,-0.1419677734375,-20.5496183206107,3.69465648854962,-18.5801526717557,0.992999999999995
-0.9459228515625,-0.3779296875,-0.14306640625,-15.5419847328244,7.90839694656489,-18.1832061068702,0.992999999999995
-0.944580078125,-0.3865966796875,-0.145751953125,-17.0076335877863,8.61068702290076,-21.0534351145038,0.993999999999971
-0.944091796875,-0.387451171875,-0.1492919921875,-11.6946564885496,8.87022900763359,-20.5038167938931,0.995000000000005
-0.942626953125,-0.38525390625,-0.1533203125,-10.3664122137405,9.02290076335878,-19.9541984732824,0.99799999999999
-0.938232421875,-0.3795166015625,-0.2022705078125,-9.57251908396947,3.70992366412214,-16.2137404580153,0.998999999999967
-0.9031982421875,-0.381103515625,-0.1754150390625,-9.20610687022901,3.3587786259542,-15.9236641221374,1
-0.905029296875,-0.3836669921875,-0.1751708984375,-9.16030534351145,3.43511450381679,-15.9083969465649,1.00099999999998
-0.9417724609375,-0.3609619140625,-0.172607421875,-8.97709923664122,3.20610687022901,-15.8320610687023,1.00099999999998
-0.8974609375,-0.3736572265625,-0.180419921875,-4.18320610687023,5.78625954198473,-10.2748091603053,1.07499999999999
-0.9207763671875,-0.367919921875,-0.184326171875,0.50381679389313,2.16793893129771,-9.87786259541985,1.07599999999996
-0.8914794921875,-0.367919921875,-0.1826171875,1.06870229007634,3.57251908396947,-13.1145038167939,1.077
-0.8946533203125,-0.3682861328125,-0.1826171875,1.20610687022901,7.95419847328244,-12.8549618320611,1.077
