-0.8768310546875,-0.47607421875,0.13037109375,1.31297709923664,9.41984732824428,-2.85496183206107,0
-0.8887939453125,-0.4786376953125,0.1317138671875,-1.72519083969466,6.21374045801527,-2.97709923664122,0.00300000000000011
-0.86181640625,-0.4788818359375,0.1348876953125,-1.05343511450382,6.09160305343511,-2.90076335877863,0.00499999999999545
-0.8642578125,-0.48095703125,0.1356201171875,-0.396946564885496,9.64885496183206,-2.80916030534351,0.00600000000000023
-0.8704833984375,-0.47802734375,0.13916015625,4.13740458015267,9.34351145038168,-2.7175572519084,0.007000000000005
-0.9097900390625,-0.474609375,0.1107177734375,5.32824427480916,8.88549618320611,-5.81679389312977,0.00900000000000034
-0.9208984375,-0.474609375,0.1163330078125,5.61832061068702,8.42748091603053,-5.00763358778626,0.0100000000000051
-0.8939208984375,-0.474853515625,0.1195068359375,2.42748091603053,3.2824427480916,0.0458015267175573,0.0109999999999957
-0.8907470703125,-0.473388671875,0.12158203125,3.22137404580153,4.51908396946565,1.69465648854962,0.0150000000000006
-0.8917236328125,-0.471923828125,0.1234130859375,8.47328244274809,-0.229007633587786,-1.45038167938931,0.0900000000000034
-0.8912353515625,-0.470703125,0.124267578125,9.20610687022901,-1.2824427480916,-0.595419847328244,0.090999999999994
-0.9178466796875,-0.469970703125,0.1572265625,5.96946564885496,1.37404580152672,4.06106870229008,0.0919999999999987
-0.906982421875,-0.4371337890625,0.1590576171875,6.62595419847328,0.33587786259542,5.02290076335878,0.0939999999999941
-0.8712158203125,-0.4359130859375,0.15966796875,11.7251908396947,-4.77862595419847,5.29770992366412,0.0949999999999989
-0.8658447265625,-0.433837890625,0.1593017578125,12.2748091603053,-5.26717557251908,5.48091603053435,0.0960000000000036
-0.859619140625,-0.4315185546875,0.1578369140625,12.763358778626,-5.6793893129771,5.52671755725191,0.097999999999999
-0.8792724609375,-0.4278564453125,0.1226806640625,13.1297709923664,-5.84732824427481,5.06870229007634,0.0990000000000038
-0.843505859375,-0.4263916015625,0.1231689453125,13.5267175572519,-5.41984732824428,4.62595419847328,0.0999999999999943
-0.841064453125,-0.4249267578125,0.122802734375,13.6488549618321,-4.82442748091603,4.0763358778626,0.180999999999997
-0.8389892578125,-0.4228515625,0.1241455078125,9.84732824427481,-4.09160305343511,-0.366412213740458,0.183000000000007
-0.8369140625,-0.4501953125,0.1236572265625,10.030534351145,0.625954198473282,-1.26717557251908,0.183999999999997
-0.8372802734375,-0.4483642578125,0.123291015625,10.381679389313,-1.40458015267176,-1.63358778625954,0.185000000000002
-0.8380126953125,-0.4464111328125,0.1236572265625,10.5343511450382,-0.381679389312977,-1.81679389312977,0.363
-0.8394775390625,-0.445068359375,0.1246337890625,10.6870229007634,4.61068702290076,-1.90839694656489,0.370000000000005
-0.8768310546875,-0.44384765625,0.161376953125,10.8702290076336,2.88549618320611,-1.83206106870229,0.370999999999995
-0.880126953125,-0.4444580078125,0.163818359375,11.587786259542,3.72519083969466,-1.61832061068702,0.372
-0.88232421875,-0.4453125,0.166748046875,16.0916030534351,8.21374045801527,-1.40458015267176,0.373000000000005
-0.8831787109375,-0.4464111328125,0.1685791015625,16.8091603053435,8.61068702290076,-1.22137404580153,0.450000000000003
-0.8822021484375,-0.4476318359375,0.1689453125,14.6106870229008,9.45038167938931,-1.11450381679389,0.451000000000008
-0.88232421875,-0.448974609375,0.1695556640625,15.5725190839695,6.12213740458015,-1.20610687022901,0.454999999999998
-0.8831787109375,-0.4525146484375,0.1708984375,20.5190839694656,6.77862595419847,-1.61832061068702,0.456000000000003
