-0.8116455078125,-0.5609130859375,-0.1029052734375,1.14503816793893,-3.95419847328244,1.32824427480916,0
-0.8441162109375,-0.5574951171875,-0.10205078125,1.25190839694656,-4.68702290076336,1.32824427480916,0.0849999999999795
-0.844970703125,-0.553955078125,-0.1014404296875,1.23664122137405,-5.16030534351145,1.49618320610687,0.0869999999999891
-0.8460693359375,-0.550537109375,-0.10107421875,1.11450381679389,-5.70992366412214,1.83206106870229,0.0879999999999939
-0.8485107421875,-0.575927734375,-0.0999755859375,0.67175572519084,-2.99236641221374,-1.14503816793893,0.0879999999999939
-0.848876953125,-0.5728759765625,-0.0992431640625,0.381679389312977,-3.66412213740458,-0.549618320610687,0.0889999999999986
-0.849609375,-0.56982421875,-0.09912109375,-3.9236641221374,-8.25954198473282,4.03053435114504,0.089999999999975
-0.8504638671875,-0.567138671875,-0.097900390625,-4.38167938931298,-8.9618320610687,4.76335877862595,0.0909999999999798
-0.8514404296875,-0.5299072265625,-0.0965576171875,-5.54198473282443,-6.59541984732824,2.54961832061069,0.0909999999999798
-0.8519287109375,-0.527099609375,-0.094970703125,-2.33587786259542,-7.41984732824428,3.51145038167939,0.174999999999983
-0.8521728515625,-0.5247802734375,-0.0938720703125,-3.11450381679389,-12.1679389312977,8.41221374045801,0.175999999999988
-0.8531494140625,-0.5205078125,-0.0596923828125,-7.84732824427481,-13.0534351145038,9.45038167938931,0.175999999999988
-0.8536376953125,-0.5189208984375,-0.058349609375,-9.54198473282443,-10.9465648854962,7.78625954198473,0.176999999999992
-0.8538818359375,-0.51806640625,-0.05810546875,-6.56488549618321,-15.7404580152672,12.8702290076336,0.177999999999997
-0.85302734375,-0.51806640625,-0.05712890625,-7.51145038167939,-16.6564885496183,10.1221374045802,0.178999999999974
-0.8446044921875,-0.5216064453125,-0.0570068359375,-12.3969465648855,-13.7404580152672,16.0610687022901,0.179999999999978
-0.8074951171875,-0.5244140625,-0.056396484375,-10.381679389313,-15.1603053435114,16.6259541984733,0.180999999999983
-0.8026123046875,-0.526611328125,-0.055908203125,-11.206106870229,-15.4351145038168,16.8549618320611,0.180999999999983
-0.80029296875,-0.530517578125,-0.05419921875,-15.8473282442748,-15.3893129770992,16.7328244274809,0.181999999999988
-0.7987060546875,-0.5308837890625,-0.052490234375,-16.3969465648855,-14.6259541984733,15.6946564885496,0.265999999999991
-0.7994384765625,-0.5301513671875,-0.0516357421875,-17.0839694656489,-14.0763358778626,11.0076335877863,0.265999999999991
-0.800537109375,-0.5291748046875,-0.0506591796875,-17.2824427480916,-17.2519083969466,10.1374045801527,0.266999999999996
-0.8038330078125,-0.5274658203125,-0.049560546875,-17.3893129770992,-16.4580152671756,13.206106870229,0.266999999999996
-0.81103515625,-0.5235595703125,-0.04736328125,-17.3587786259542,-10.9007633587786,11.7404580152672,0.267999999999972
