-0.9571533203125,0.168212890625,-0.0096435546875,4.06106870229008,1.55725190839695,1.70992366412214,0
-0.9569091796875,0.164794921875,-0.007568359375,4.79389312977099,1.55725190839695,-1.84732824427481,0
-0.9554443359375,0.16162109375,-0.006103515625,2.87022900763359,1.52671755725191,-1.09923664122137,0.00100000000000477
-0.9541015625,0.12353515625,-0.001953125,8,1.51145038167939,-0.763358778625954,0.00200000000000955
-0.9532470703125,0.1126708984375,0.034423828125,9.54198473282443,1.52671755725191,-0.549618320610687,0.00300000000001432
-0.95361328125,0.0823974609375,0.019287109375,7.80152671755725,1.55725190839695,-0.320610687022901,0.00300000000001432
-0.9552001953125,0.095947265625,0.0272216796875,14.793893129771,1.54198473282443,-0.381679389312977,0.00300000000001432
-0.956787109375,0.0474853515625,0.0638427734375,23.8167938931298,1.40458015267176,-0.488549618320611,0.00399999999999068
-0.9580078125,0.031005859375,0.0655517578125,26.0916030534351,1.08396946564885,-0.564885496183206,0.00399999999999068
-0.95751953125,0.036376953125,0.0626220703125,41.2519083969466,0.366412213740458,-0.595419847328244,0.00399999999999068
-0.9571533203125,-0.0045166015625,0.025390625,49.8015267175573,0.0916030534351145,-0.748091603053435,0.00499999999999545
-0.9681396484375,0.00439453125,-0.0330810546875,104.351145038168,-4.99236641221374,-4.61068702290076,0.00499999999999545
-1.004638671875,0.0062255859375,-0.0423583984375,126.076335877863,-2.44274809160305,-5.58778625954198,0.0900000000000034
-1.0086669921875,0.0062255859375,-0.0185546875,134.442748091603,-3.6030534351145,-2.59541984732824,0.0910000000000082
-1.0120849609375,0.0020751953125,-0.0247802734375,142.381679389313,-8.94656488549618,-3.74045801526718,0.0910000000000082
-0.9932861328125,-0.0413818359375,-0.068115234375,150.198473282443,-6.68702290076336,-9.14503816793893,0.092000000000013
-1.033203125,-0.0418701171875,-0.0767822265625,162.748091603053,-10.5190839694656,-13.1297709923664,0.092000000000013
-1.039794921875,-0.0380859375,-0.0576171875,171.129770992366,-16.9007633587786,-11.206106870229,0.0930000000000177
-1.0439453125,-0.0321044921875,-0.1041259765625,179.053435114504,-19.6946564885496,-16.8854961832061,0.0930000000000177
-1.0406494140625,-0.011474609375,-0.1131591796875,186.473282442748,-18.763358778626,-16.0152671755725,0.0930000000000177
-1.036376953125,0.0364990234375,-0.164794921875,199.129770992366,-27.9389312977099,-17.6030534351145,0.179000000000002
-1.0330810546875,0.0238037109375,-0.1524658203125,207.63358778626,-26.0152671755725,-19.2824427480916,0.180000000000007
-0.998779296875,0.0728759765625,-0.2005615234375,207.022900763359,-31.4961832061069,-24.7175572519084,0.181000000000012
-0.995849609375,0.103759765625,-0.187255859375,209.099236641221,-32.7480916030534,-22.9923664122137,0.182000000000016
-0.99560546875,0.08154296875,-0.2213134765625,209.664122137405,-30.793893129771,-27.7251908396947,0.182000000000016
-0.99560546875,0.088623046875,-0.2232666015625,212.778625954198,-35.7099236641221,-28.3969465648855,0.182999999999993
