0.8621826171875,-0.418701171875,0.2850341796875,24.0763358778626,-2.56488549618321,12.1679389312977,0
0.861572265625,-0.41455078125,0.2843017578125,24.1832061068702,-2.48854961832061,12.4885496183206,0.000999999999990564
0.8619384765625,-0.4140625,0.284423828125,24.1068702290076,-2.24427480916031,13.236641221374,0.00199999999999534
0.861328125,-0.4132080078125,0.284423828125,24,-1.98473282442748,13.5419847328244,0.0679999999999978
0.8612060546875,-0.4124755859375,0.283447265625,23.8473282442748,-5.6030534351145,9.96946564885496,0.0690000000000026
0.8594970703125,-0.409912109375,0.2822265625,23.6488549618321,-5.34351145038168,10.2290076335878,0.251999999999995
0.8897705078125,-0.4091796875,0.281494140625,19.1908396946565,-4.91603053435114,10.7328244274809,0.432000000000002
0.8887939453125,-0.4080810546875,0.28125,18.9007633587786,-4.74809160305344,10.9770992366412,0.432999999999993
0.8883056640625,-0.4071044921875,0.24951171875,18.6564885496183,-4.67175572519084,11.2519083969466,0.518000000000001
0.8870849609375,-0.373046875,0.287109375,14.6259541984733,-1.86259541984733,17.3893129770992,0.519999999999996
0.837158203125,-0.401123046875,0.2713623046875,6.62595419847328,12.3664122137405,28.6870229007634,0.521000000000001
0.8343505859375,-0.4415283203125,0.275390625,5.89312977099237,13.1145038167939,25.8931297709924,0.521999999999991
0.828857421875,-0.447265625,0.2774658203125,8.35114503816794,10.5801526717557,31.6793893129771,0.524999999999991
0.8570556640625,-0.422119140625,0.2802734375,3.72519083969466,11.0687022900763,32.4580152671756,0.525999999999996
0.798828125,-0.4598388671875,0.3056640625,2.3206106870229,11.4809160305344,36.3053435114504,0.527000000000001
0.827392578125,-0.464599609375,0.309814453125,2.21374045801527,11.2977099236641,36.8396946564885,0.527999999999992
0.7958984375,-0.516845703125,0.3294677734375,6.29007633587786,13.175572519084,39.3129770992366,0.531999999999996
0.6943359375,-0.611572265625,0.368408203125,0.870229007633588,12.4274809160305,13.7099236641221,0.531999999999996
0.691162109375,-0.614013671875,0.3704833984375,0.83969465648855,11.7557251908397,16.5496183206107,0.533000000000001
0.6522216796875,-0.6180419921875,0.3746337890625,0.83969465648855,6.44274809160305,10.763358778626,0.533999999999992
0.6697998046875,-0.6614990234375,0.4151611328125,1.46564885496183,5.66412213740458,9.16030534351145,0.608000000000004
0.668212890625,-0.661865234375,0.4150390625,1.49618320610687,5.05343511450382,7.87786259541985,0.698999999999998
0.665771484375,-0.661376953125,0.414794921875,1.3587786259542,4.80916030534351,3.40458015267176,0.700999999999993
0.6634521484375,-0.661376953125,0.4146728515625,1.08396946564885,4.56488549618321,2.9618320610687,0.701999999999998
0.65966796875,-0.664794921875,0.41650390625,0.702290076335878,4.41221374045802,2.54961832061069,0.703000000000003
0.6568603515625,-0.6658935546875,0.4173583984375,0.290076335877863,4.3969465648855,2.50381679389313,0.703999999999994
0.6226806640625,-0.668212890625,0.4185791015625,0.122137404580153,4.44274809160305,2.61068702290076,0.704999999999998
0.6204833984375,-0.6710205078125,0.42041015625,0.106870229007634,4.3969465648855,2.87022900763359,0.706000000000003
0.61865234375,-0.64208984375,0.42041015625,0.396946564885496,4.21374045801527,3.22137404580153,0.706999999999994
0.6173095703125,-0.6417236328125,0.41845703125,0.625954198473282,4.04580152671756,3.2824427480916,0.707999999999998
0.6181640625,-0.6417236328125,0.4168701171875,0.625954198473282,3.93893129770992,3.45038167938931,0.709000000000003
0.6156005859375,-0.644775390625,0.418701171875,0.519083969465649,4.15267175572519,3.66412213740458,0.709999999999994
0.6116943359375,-0.653564453125,0.4195556640625,1.9236641221374,-0.763358778625954,9.6030534351145,1.479
0.6119384765625,-0.6539306640625,0.419677734375,-1.64885496183206,-0.916030534351145,9.40458015267176,1.483
0.610595703125,-0.6541748046875,0.4189453125,-1.23664122137405,-1.2824427480916,8.76335877862596,1.48399999999999
0.6107177734375,-0.6551513671875,0.4185791015625,-1.14503816793893,-1.52671755725191,8.3969465648855,1.48399999999999
0.6103515625,-0.6561279296875,0.4190673828125,-1.0381679389313,-1.81679389312977,7.98473282442748,1.485
0.6104736328125,-0.68896484375,0.4189453125,-0.900763358778626,1.43511450381679,3.3587786259542,1.506
0.6124267578125,-0.6920166015625,0.4202880859375,-0.625954198473282,0.793893129770992,2.38167938931298,1.506
0.612060546875,-0.69189453125,0.4193115234375,-0.305343511450382,0.580152671755725,5.6793893129771,1.59699999999999
