-0.8782958984375,-0.5042724609375,-0.1336669921875,0.366412213740458,-4.22900763358779,-4.22900763358779,0
-0.890380859375,-0.4581298828125,-0.1337890625,-9.49618320610687,-3.83206106870229,-2.53435114503817,0
-0.860595703125,-0.4608154296875,-0.1314697265625,-6.97709923664122,-8.50381679389313,-2.91603053435115,0.000999999999997669
-0.890380859375,-0.462646484375,-0.130859375,-13.4351145038168,-6.36641221374046,-3.43511450381679,0.00200000000000244
-0.8880615234375,-0.4652099609375,-0.130615234375,-10.6564885496183,-7.17557251908397,-3.66412213740458,0.00300000000000011
-0.8851318359375,-0.468017578125,-0.13037109375,-11.6641221374046,-11.7709923664122,-3.89312977099237,0.00300000000000011
-0.879150390625,-0.50537109375,-0.1300048828125,-16.4427480916031,-12.2900763358779,-8,0.00300000000000011
-0.87646484375,-0.5086669921875,-0.12890625,-13.7862595419847,-12.824427480916,-8.42748091603053,0.00399999999999778
-0.838623046875,-0.487060546875,-0.12744140625,-14.3664122137405,-12.6412213740458,-8.9618320610687,0.270000000000003
-0.8372802734375,-0.48876953125,-0.127685546875,-14.1679389312977,-12.0610687022901,-8.93129770992366,0.271000000000001
-0.8359375,-0.4903564453125,-0.128173828125,-13.8931297709924,-7.69465648854962,-8.82442748091603,0.271999999999998
-0.8345947265625,-0.4925537109375,-0.128662109375,-17.4656488549618,-7.19083969465649,-8.67175572519084,0.273000000000003
-0.8323974609375,-0.4959716796875,-0.129638671875,-17.0229007633588,-5.95419847328244,-8.19847328244275,0.539999999999999
-0.8319091796875,-0.497802734375,-0.130126953125,-15.8473282442748,-9.16030534351145,-7.86259541984733,0.545000000000002
-0.831787109375,-0.4993896484375,-0.1312255859375,-11.206106870229,-8.42748091603053,-3.6030534351145,0.545000000000002
-0.8316650390625,-0.532470703125,-0.13037109375,-10.412213740458,-3.77099236641221,-3.22137404580153,0.545000000000002
-0.830810546875,-0.5355224609375,-0.1307373046875,-12.4427480916031,-2.33587786259542,-2.42748091603053,0.545000000000002
-0.8304443359375,-0.5367431640625,-0.13134765625,-7.52671755725191,-5.51145038167939,-2.04580152671756,0.625999999999998
-0.8310546875,-0.536865234375,-0.13330078125,-9.22137404580153,-4.09160305343511,-5.2824427480916,0.628999999999998
-0.8763427734375,-0.4903564453125,-0.137939453125,-0.0763358778625954,1.86259541984733,-4.91603053435114,0.631
-0.876953125,-0.48876953125,-0.138427734375,3.95419847328244,1.84732824427481,-5.02290076335878,0.631
-0.8763427734375,-0.4876708984375,-0.1376953125,4.10687022900763,1.72519083969466,-4.97709923664122,0.631
-0.8753662109375,-0.487060546875,-0.1376953125,4.10687022900763,1.61832061068702,-4.93129770992366,0.631999999999998
-0.8433837890625,-0.486083984375,-0.13720703125,4.09160305343511,1.54198473282443,-4.85496183206107,0.633000000000003
-0.87744140625,-0.5155029296875,-0.1351318359375,-1.75572519083969,1.38931297709924,0.137404580152672,0.633000000000003
-0.876953125,-0.5150146484375,-0.1361083984375,-1.90839694656489,1.23664122137405,0.137404580152672,0.634
-0.8763427734375,-0.5146484375,-0.1363525390625,1.86259541984733,1.14503816793893,0.106870229007634,0.634999999999998
-0.8753662109375,-0.5140380859375,-0.1365966796875,1.69465648854962,1.09923664122137,0.0610687022900763,0.634999999999998
-0.8431396484375,-0.4847412109375,-0.1365966796875,0.50381679389313,0.763358778625954,-4.22900763358779,0.636000000000003
-0.8433837890625,-0.4849853515625,-0.1368408203125,0.473282442748092,0.717557251908397,-4.27480916030534,0.719999999999999
